9.0919013804882542e-01,-1.5948768828330695e+00,1.2572836876419471e+00,-1.6554510482514873e+00,-7.8169747370224785e-01,-3.9410612653165145e-01,-1.2371776045363458e+00,-3.7736827562440012e-01,-3.7276810068404376e-01,1.4685812021849247e+00,-1.3697688222575153e+00,7.3474587205576081e-01,-2.7398182421866429e-01,1.3084815914916570e-01,2.9186137655487976e-01,-9.4072790681272023e-01,-1.5646753712126718e-01,8.0123287823542955e-01,2.6932635705411156e-01,-1.0499712793490308e+00,5.3278396321028387e-01,8.3875635812585281e-02,9.8798869706917225e-01,-2.1134327358959351e-01,-1.3534814089941642e+00,-4.9344559341525990e-01,-5.1272551707698166e-01,-2.6173967518278412e+00,-7.9737209123761832e-01,-7.5429024172725101e-01,1.4359422973748472e+00,6.0297319753375700e-01,-1.7517028980273790e+00,-1.4505906842654039e+00,5.0103518111208634e-01,-5.0100743094334721e-01,1.3184995584466774e+00,1.5059689801815914e+00,5.0746263932511060e-01,-4.4987884320095017e-01,1.4629893119135884e-01,1.6512119114521540e+00,-1.3530325787712180e-01,2.8145788222748086e-01,-1.0110668042033012e-01,6.0164411994720102e-01,9.5418821424834288e-01,1.0757843049146876e+00,-2.3612328677333266e-01,2.2038636362222834e+00
-7.7666848785140319e-01,2.1593001742256521e-01,3.3347972815418131e-01,1.3512916655780546e-01,9.5963728428672701e-01,-3.1950991011242719e-01,7.0831653858835131e-05,-6.2444407227693059e-02,4.9171843184830194e-01,1.2539981254940888e+00,-6.0700049454785709e-01,3.9544697194915858e-02,3.6304291184753035e-01,5.4399306966526917e-01,6.4882032836986125e-01,-1.5697681913608716e+00,-2.3228673544505410e-01,2.9195162346586112e-01,-1.7573029881504387e-01,-1.6233530482232621e-02,1.7255838375829451e+00,1.6984739687792108e-01,-3.5346271266929380e-02,2.0404591501443187e-01,3.3284176055482971e-02,-9.1430953616343194e-02,1.5977208533206250e-01,-9.6025705811638351e-01,1.8940299636143556e+00,-1.0825590260613398e+00,1.7727435549891619e+00,-1.3461212555463289e+00,6.5553435353109735e-01,-6.8348377966344187e-01,-1.3970541816026127e-01,1.3605973141136796e-01,8.1676919306432139e-01,7.8065576825190897e-01,2.5053813657624893e-02,4.6806161331325125e-01,2.1912514211816034e-01,-8.4338650501132539e-01,1.7570069959168394e-01,-1.6410019164462339e-01,2.8459395130824444e-01,-5.9476592089188164e-03,9.7341442190485017e-01,-6.2387987110178911e-01,-5.5063576377787771e-01,6.5007060928765281e-01
-4.0652258582811185e-01,-4.7243068405188277e-01,-1.0268391565581925e-02,1.3066377546584496e+00,1.0210912681426738e+00,-2.9962139741049776e-01,-6.9453312948648216e-01,-4.0003534885055775e-01,8.1599257206325471e-01,5.2636419130077539e-01,2.6820500963861527e-01,-4.8255325916933189e-01,-4.6459294589604842e-02,-3.6324748411716817e-01,-7.5692131975971033e-01,-8.1411463041410115e-01,-9.7381406683866234e-01,6.2192935738027300e-01,-1.4975942024070937e-01,-8.7156115327913328e-02,-2.1083088595050958e-01,8.9793443536457695e-01,-4.4697681788791278e-02,1.2822987194432181e-01,8.5662650805691531e-01,-5.4282574946840667e-01,2.9791492559003224e-01,9.6940865771261875e-02,1.1006880661613716e-01,2.1089017832951046e-01,1.1026697818822546e+00,4.5558657195394502e-02,-4.3243394667800772e-01,-3.4242367244136701e-01,-3.0987180106249035e-01,-3.3119022998073672e-01,1.2987199646411152e+00,-3.3156212986278699e-01,-1.8056959207761883e-01,1.1197730726582051e+00,3.2080216433973313e-01,-4.3127286332290848e-01,4.5410145149526376e-02,-4.5190856400254331e-01,-6.5924979334820921e-01,-6.0697310500188983e-01,3.5015140635974196e-01,3.3530072806263378e-01,-1.0043208737305884e+00,8.0278715506114240e-01
2.7621737989354900e-01,-7.1643973487616974e-01,1.1319159882155061e+00,2.9185557222468461e-01,1.1018717873750272e+00,1.0785847245870100e-01,1.3161854625519159e-01,-5.1678822566259323e-02,8.3423152902379838e-02,2.9842082788870122e-01,-1.3975070177854082e-01,1.1328368955819390e+00,4.3370621969090717e-01,-3.8715554246025868e-01,5.8249955635777007e-01,1.4041267957586159e-01,-1.2232628103482461e+00,1.3882325702225282e+00,-8.8006152545839711e-02,3.2597237435005172e-01,-1.0361677814445924e+00,6.4702390913051933e-01,3.0157346837602023e-01,6.7936334560788547e-01,-7.8808783525172210e-01,-8.2466586259851316e-01,-2.0804999757949927e-01,-3.4263082553240465e-01,2.7223827235187864e-01,-7.2945037955334358e-01,-1.5077606613636310e+00,5.9915678649226256e-01,1.9680626835748913e-01,3.0739912939047248e-01,5.3014986521886875e-01,-4.1485536707113602e-01,-5.2819071080904068e-01,1.4036274528988282e+00,-1.1988289259930961e-01,8.6829141256984443e-01,1.2642528428370934e+00,-9.8861934032442356e-01,-4.0248987578685691e-01,9.6849811223023907e-01,2.8844494885862293e-01,9.5357062389142544e-01,1.4236027782418711e-01,-8.2918038505040592e-01,-7.9972066734528924e-01,2.1453623820065537e-01
7.9065931225285735e-01,-3.5554027494889884e-01,1.3311209776062065e+00,-3.9264115293106450e-01,-3.6897913026722912e-01,3.6704619659417342e-01,-2.5467526196984114e-01,4.9395244326838506e-02,-7.0286447514214784e-02,-2.2396510188816046e-01,-9.3514074009157777e-01,4.8978132903480193e-01,1.9619236732243370e-01,1.6874068053603292e-01,-3.3933553699107516e-01,-2.8933365062612904e-01,3.4033153612399426e-02,6.2272108191384734e-01,7.8771500192348659e-02,5.4625307109233620e-02,-1.1827132679332952e+00,-2.1983282141550823e-02,4.9225944739434546e-01,4.6273893572366798e-01,-1.1783283269136455e+00,-9.2313284871070697e-02,-3.3866191636562676e-01,-2.0795702251834278e+00,-5.2449937275974345e-01,-6.6241357730785355e-01,4.2791027867612497e-01,1.3521770420383690e+00,-2.4311759417537232e-01,-8.8370995245990824e-01,3.4529959064014148e-01,-7.9609877911797622e-01,4.7369797939460229e-01,8.8015541674999653e-01,7.7887877579681508e-01,-3.3342035281008786e-01,2.2474957940248858e-01,5.4757807245081536e-01,1.5203718858330800e-01,2.9179929325968296e-01,5.6058867078342989e-01,1.2159934561098698e+00,-2.4355793029854758e-01,1.8570206844306278e-01,-3.6637936021547879e-01,6.7235383535013959e-01
9.9427617707728921e-01,-1.0547948119488297e+00,5.4277904078663830e-01,-5.6093177987899347e-02,1.4147759744621329e-02,4.4732239289446113e-01,2.4169604078481999e-02,1.4387970247364454e-01,-8.4291999448719304e-02,-2.4787258602419962e-01,3.5901624215855854e-01,-1.0066330787576054e+00,2.2987560030731297e-01,-5.1543980046782589e-01,3.2105902290917601e-02,-4.4728935110802159e-01,8.1678313565182381e-01,1.3157558386573889e-01,2.3473975703928068e-01,-1.3160268993857083e-01,-5.8149549676588719e-01,-8.3315987919540002e-01,2.5139436503453727e-01,1.8836598377372127e-01,-7.2216507340568725e-02,6.1965271097768151e-04,-5.3175919702178234e-02,-1.1800263942807057e+00,-2.3991130397884505e-01,-6.8966262028670577e-01,7.9423972578475499e-01,4.4633454224550478e-02,3.6797130406425835e-02,-6.1878298706909585e-01,1.9127905958974475e-01,-1.6496403989926263e+00,3.1418502400912202e-01,6.9214573164284088e-01,-4.2058863623365667e-01,1.9719178304526608e-01,-4.5643893382781298e-01,7.0069626975698784e-01,9.2718561170156602e-02,5.2700584990253529e-01,2.3908809994957511e-01,-1.5054400775661822e-01,4.3531544375989489e-01,-1.2870124914836245e+00,-6.4863820704029618e-01,7.6355721151644240e-01
6.0188158059926988e-01,-7.7965936390735346e-01,-7.4950605211004795e-01,1.0193733518966952e+00,2.4735399759621585e-01,-3.8106904094366617e-01,-6.8669502246853331e-01,-7.3045321379055761e-01,1.4702107397162373e-01,-2.3340492171135813e-01,-1.0238788676290862e-01,-7.6830689697391374e-01,-3.8302422110907869e-01,5.4275732325405623e-01,-8.4535529677068633e-01,-1.3271098449091954e+00,8.7782517185596454e-01,-3.6385609108107214e-01,-2.1942311475496365e-01,-6.6217053608962517e-01,1.0334262244045478e+00,-1.7263804777542535e-01,-7.6148109587732007e-02,-6.0015511999321258e-01,1.0026664738391355e+00,2.2192418116482440e-01,-2.7940846321859486e-01,-4.0845271439813924e-01,-5.6409989061344867e-01,6.6421903586164055e-01,7.8580847330156045e-01,2.8547031319972677e-01,-1.0538326760313750e+00,-4.6647862521531622e-02,-3.4240324957312074e-01,-9.2806048858858139e-02,8.5163713912757011e-01,-4.5116590595355671e-01,-1.1116721504302332e-01,3.3204364728425845e-01,-5.9327863845391593e-01,7.2005439477478528e-01,-1.5428172155531794e-01,-1.8226013260146275e-02,-2.4785247981802155e-01,-1.1959374147004709e+00,8.4683495881405979e-01,-1.1302813204223412e+00,1.4978315937311384e-01,1.5844076586065261e+00
-7.5031442221290567e-01,-1.1816974984822325e-01,-4.3230229454474822e-01,1.6733572164248911e+00,1.4861527827259544e-01,-4.8327383381664785e-01,-7.4245522062174019e-01,-1.1267155898199956e+00,3.6316422477903076e-01,1.0982924340630209e+00,-1.0616476138569235e+00,5.6229302358974598e-01,2.9723262038696946e-01,1.1204149624964388e+00,-9.0614662383180389e-01,-2.1511184236816132e+00,-1.1848417116445660e+00,1.0437592137921126e+00,-3.3065611127081795e-01,-7.9904471205343175e-01,9.5923816043318699e-01,7.1174855914778890e-01,4.0539101960051710e-01,-1.2296479743706539e+00,-3.9276609100726456e-01,-2.1667452614226739e+00,-9.1554433618530395e-01,-1.7795295257951680e+00,-1.5266941721793992e-01,-5.2976771267565148e-01,-9.7302773689696942e-01,1.5729751722118259e+00,-5.2040212692670107e-01,9.1314746903221677e-01,-3.5571244038102245e-01,-2.2877736042692012e-01,1.2301446224923391e+00,6.6439068194553985e-01,4.0188612301107579e-01,7.5128103766767540e-01,1.2231980008409683e-01,-1.0172818784737540e-01,-5.5349849191719080e-01,3.5802170306228745e-02,-1.0027509957007945e+00,-8.2683858839354796e-01,7.8142775046726609e-01,-2.0421964445193935e-01,-6.4531606775170003e-03,9.9923301307347012e-01
8.6962181905173563e-01,-2.6780788214245255e-01,1.6054884399058491e+00,9.6818398264161309e-01,5.0939190191457828e-01,-6.0827451070842853e-01,-9.6276406087070709e-01,1.2855482466807883e-01,2.8387866276649537e-01,8.1328057235329809e-01,-1.1042254983681392e+00,7.6540224544151769e-01,6.5557955822472647e-01,4.5968106102161699e-01,3.2740702583325876e-01,-2.0571454268151346e+00,-1.2380042732711185e+00,8.0028274503635033e-01,3.3282302366290301e-01,-1.4692670448958236e+00,-5.2666482267292836e-01,1.7302036904136955e+00,4.4878948611063224e-01,1.2844456781626737e-01,-8.5278358279347144e-01,-1.1588134508059749e+00,-4.4835873820260724e-01,-1.5173195439807432e+00,-4.1267096569308054e-01,-6.3873633038597222e-02,5.1824144426100860e-01,1.6617181982321021e+00,-1.4819852272839742e+00,-1.7146949959560243e-01,6.4406425743899831e-01,2.3760465316457528e-02,1.6924033944816319e+00,-3.9952765072939012e-01,7.6364231307466349e-02,8.0033885008612166e-02,-2.3735719838773542e-01,-6.4055787550670640e-01,-6.7160896627721312e-01,1.4815512703004841e-01,-1.6072877512373298e+00,-1.7488097283398923e-01,-1.2221964595165145e-01,3.4961588574380242e-01,-7.6267029215531051e-02,8.6394645780597701e-01
4.9091124215614573e-01,-1.5155765217698625e-01,8.0875916324519681e-01,1.3332669318921146e+00,2.9664431714628542e-01,-2.0184479101136571e-01,7.1354028715449991e-02,-2.3928645124545223e-01,-2.4231686339223626e-01,-2.1847657570320718e+00,5.3475161185221176e-01,-1.3309286463086794e+00,3.6179017399892910e-01,-1.5097672200552505e+00,7.7374683932580024e-01,-5.8817237871242845e-01,-1.5324882012748309e-01,1.4788851310373170e+00,-5.6123962222280177e-01,-4.1429960345082596e-02,-1.2795894517012580e+00,-9.2179682230695684e-02,-3.3866600268426977e-01,-4.4543775350382911e-02,-3.9988874752761305e-01,1.2839360304645426e+00,3.2617957122694619e-01,-1.0845081914151860e-02,-5.2147578402141320e-02,4.0903354468395914e-01,-2.5713903154092310e-01,-1.6311113465621863e-01,-1.8526244856270930e+00,1.5030836681490192e+00,1.0991415090893528e+00,-8.5393462157584282e-02,-4.0651021208583729e-02,-2.2069598955312966e+00,-9.2842850872449523e-01,5.7280888905811123e-01,-2.0764740932571257e+00,-2.7056166477982169e+00,-5.9447777403343449e-01,4.3668520628252390e-02,-1.9790216070192119e+00,-1.7264181216573052e-01,9.4134246168047653e-01,-9.6428345176202479e-01,-1.6234351779514505e-01,7.6667903920623037e-01
1.0549876542334169e+00,-2.6486193992885448e-01,1.8367745037618910e-01,-1.0149180388981685e+00,6.4004712884918186e-02,-2.8824213914725560e-01,-2.7029350642170658e-01,2.6494849115930003e-01,2.2512179765174867e-01,-1.2279841970693905e+00,-1.6179523075550384e-01,-1.1086160593946526e+00,-2.0279889504380447e-01,-8.8165969744977346e-01,6.0174067878648763e-01,1.2394644158945733e-01,1.2599173010883891e+00,5.6852012305722233e-01,1.8664652465909295e-01,5.3485941207171472e-01,-1.3720224321843255e+00,-4.7054265162120475e-02,-5.4172802230405166e-02,4.4327521625554406e-01,8.6759166369460605e-01,1.7895648013909358e+00,2.9745828900836613e-01,1.3618869710504415e+00,-3.8227521101218664e-01,3.6281233807632784e-01,1.6030337522317098e-01,3.3727409427441724e-01,-1.2608503000291580e+00,1.5868949713530278e+00,7.8371334273206639e-01,3.3853097270517835e-01,-5.9354519822068441e-01,-5.6902199292887867e-01,3.2281010978017155e-01,6.6929977014631714e-01,-1.6490720618477619e-01,-1.4128445720023668e+00,-9.6725478088651021e-02,-3.4771842595115737e-01,2.2079833046099356e-01,-4.8056040928721927e-01,6.2633477763400058e-01,-3.4096232702272067e-01,-5.6024633589436035e-01,1.0872241128517217e+00
4.7277968928256969e-01,-1.7097585685324854e-01,-3.8209652421780460e-01,-5.6847102272485051e-01,5.5973761825568036e-01,-1.1271268704926014e-01,-5.4733820792711152e-01,1.6016040823292824e-01,2.8751261928329479e-02,-3.5215698378817734e-01,-1.9399982712129976e-01,2.1039763870551623e-01,-3.9385272467025140e-01,4.2444077726345436e-01,-3.3830041138359279e-01,2.1096568819532105e-01,7.5230317564934546e-01,1.1994384976363665e-01,-2.5342439159593055e-01,2.3238739153691829e-01,4.3626103818304214e-04,3.5706091514094229e-01,-7.7860044350799615e-02,-1.0697970755890375e-01,1.1511687609816554e+00,2.1150032269225006e-02,-7.2271705589586357e-02,9.4752324033468849e-01,1.7184360549746505e-01,6.3297554472131046e-01,-1.4815149711523488e+00,8.9991805350648324e-01,-1.4664453491186319e-01,1.2701466228786156e+00,8.3692389839573597e-02,4.3019579810878439e-01,-4.9843914707851533e-01,7.8217610057063547e-01,5.0138732126512287e-01,1.6979632978503020e-01,7.9144736558761186e-01,5.0920545869232940e-02,3.6061904242324604e-02,3.0883238286402453e-01,1.1366869418005989e+00,-8.5709847389720664e-02,-1.9894655835309566e-01,-1.0771740320135925e+00,-4.4609054979473978e-01,2.4349527977055835e-01
1.1258580061680425e-01,-5.3083492641302754e-01,-5.0849514978732613e-01,8.2207527728295121e-02,1.5993778412987406e-01,-7.7682014246281805e-01,-4.7909072916749706e-01,6.8281596976597869e-01,8.3740583423762227e-02,3.8807292956011241e-01,-8.7064403349471586e-01,5.5921474042763675e-01,3.9798978931616991e-01,8.3026016917527135e-01,7.2126791142405977e-01,-8.7515957693299040e-01,-6.7866963872421249e-02,-1.6415266642387873e+00,1.1267254678457293e-01,8.7684442998431771e-05,1.0677077469338054e+00,1.0880109224695813e+00,-5.9504529461824565e-02,4.1058662695781284e-01,3.1025330497284892e-01,-1.9925210291961764e+00,-1.1708816318329183e+00,-7.7376035644390406e-01,8.9881599569086118e-02,-8.9113798532193611e-01,-1.5391935327692277e+00,-5.8976856125755091e-03,-1.4844842860063193e-01,-4.9666272352529123e-01,-6.2941533633217073e-01,7.2277009994839458e-01,-1.3551741799740030e-01,5.1701384232230985e-01,4.0803932669389908e-01,-1.0561190117517214e+00,1.9200970560761912e+00,8.4726372146959134e-02,5.4485308618725053e-02,1.2280266337814274e+00,2.7820633173723425e-01,1.0469902104498863e+00,4.5081772403944043e-01,-3.6703990764336336e-01,7.1498988623289517e-01,2.8197059967244320e-01
-1.3673504101161940e-01,-5.7983714318614632e-01,-6.8922079235086164e-01,5.2663346183179284e-02,1.1562511788093295e+00,-7.2960040763890766e-01,-6.0974296210921330e-01,4.5224271994850451e-01,2.1726119333517724e-01,3.8806392353250724e-01,-2.4044612434606302e-01,-2.4436561917185629e-01,-3.2718496964104615e-02,5.6580808657362702e-01,8.1326461291844465e-01,-2.5688626606347403e-01,-1.3408606213851548e+00,9.8189192657146193e-02,1.1060397640368645e-02,4.6132260397176800e-01,4.7887567289089178e-01,4.3422451783939364e-01,-1.7370012954608693e-01,-6.4104675380233414e-02,5.3020511788885016e-01,-1.0656272573423233e+00,-7.2696907714652992e-01,7.7805225904360986e-01,8.1129526170376176e-01,-1.0318081591954775e+00,-1.5939765559434669e+00,-1.1137550943351583e-01,8.4229707168897730e-02,-3.6283472454449177e-02,-4.8550671625576713e-01,1.3170558011593725e+00,-9.4609927799613747e-01,9.1714354407364818e-01,4.2104338520846975e-02,4.3462071723525952e-01,2.6490039510577068e+00,-5.0313898456361106e-01,-4.6688128333446699e-01,1.4025607095662405e+00,1.4204635717239195e-01,1.3856364683893713e-01,-6.0152133269499836e-02,-2.2594929032618882e-01,-2.5645592544096751e-01,-5.9382080441276332e-02
-6.6008774327063280e-01,-9.8986093318784374e-01,3.1405132449843554e-01,1.5196726143166366e+00,6.6086625057638371e-01,-2.1436532107479377e-02,-7.3526301625948509e-01,-4.4477187994683381e-01,2.0052203763116763e-01,9.0365039231130462e-01,-1.3686306573224138e+00,-1.9264850523446093e+00,-7.9075512527608915e-02,-4.2345735587657175e-02,4.1816577479130401e-01,-1.2243190698568085e-01,-8.7081079973011610e-01,-2.8036128003258698e-01,5.4704384923727167e-01,5.1116117483985390e-01,1.4743805043884317e-01,-1.0830146445374879e-01,-4.0972649349093010e-01,-1.0073486173075666e-01,1.4536250748479655e+00,3.2856976208886041e-01,2.6586374823385384e-01,1.0201657729105278e+00,8.0429643508669391e-01,5.6502837893751301e-01,9.5067527132716712e-01,8.5481050554019111e-01,-3.2711767422475468e-01,-2.6701736805999943e-01,2.7287983659388171e-01,4.2627901896322723e-01,-8.0268909948658729e-01,1.8281242424403112e+00,2.2162470120886676e-01,2.0002590582809363e+00,8.9413211538972837e-01,-2.3861068449818123e-02,-9.7040373223205889e-01,-1.2409075987879288e+00,-3.3174268560551773e-01,-3.9809825026466744e-01,-9.2149399837896151e-01,-3.1347787173155062e-01,-1.5725609365141937e+00,6.2123850563813621e-01
-9.4397367548815359e-01,-3.4734771397916434e-02,3.0537107034905925e-01,3.0836463296203576e+00,-1.2229525359443835e-01,2.4256959261054187e-01,1.6351593622386966e+00,-5.9876110037432828e-01,2.4281889318806846e-01,-6.0881703526387698e-01,-7.3516822464642528e-01,-2.2558562313265282e+00,2.7739212121426160e-01,-9.1073263147303185e-01,4.0139124778888585e-01,7.8841983330294574e-01,-1.0729348444965032e+00,-5.2283950551383862e-01,4.0625912068070064e-01,1.0373462121939745e+00,-3.1806996557356809e-01,-9.6308129200518022e-01,-1.2510378095859442e+00,-6.0280107344419354e-01,5.3945128455059488e-01,1.4676774353409752e+00,5.7389317232808723e-01,9.0567373504211734e-01,1.3544565363114087e+00,7.6069203444733158e-01,1.8918435718337385e+00,7.7357756082058290e-02,6.9192367716053749e-01,-1.2439365554455888e+00,8.1988133548696018e-01,-4.5418008145625144e-01,-5.2673891044858123e-01,-1.6100526252782004e+00,-6.6203016031016262e-02,1.6837420517427415e+00,-1.0205610202874766e+00,-2.7242426565458633e-01,-8.6440253474507744e-01,-2.1943858966255880e+00,-1.0870085819441682e+00,-1.0425469011614303e+00,-2.5045445676293010e+00,-1.1850667483518018e+00,-9.0502542008217846e-01,-8.0401842811185853e-01
7.3302026315177676e-04,-3.7273715818770259e-01,2.4666819609680227e-01,1.3807244928260980e+00,1.8410626769940255e-01,7.3060057168450654e-01,4.4536594718814104e-01,-5.3769253493413027e-01,-1.1846890164674222e-01,-5.5370790289259364e-01,-1.2021865674164955e-01,-1.2105847177618274e+00,-5.2008119955455112e-01,9.3789707020743118e-01,-3.4253436584493369e-01,-9.1686022659595368e-01,-2.1117179494473864e-01,1.2112358125759998e-01,1.4030779382264716e-01,-3.4736033705372449e-01,-9.4219316033215106e-01,-9.2805401160911782e-01,-7.8876718393198020e-01,-9.6237569407397994e-01,-8.4188610808798903e-01,6.2361648853232576e-01,-4.9440649450813068e-01,4.1131869564290913e-01,-1.5385412844243354e+00,9.8132717372294909e-01,1.9322135340850530e+00,1.1361870640675766e+00,4.1232882642499824e-01,-8.9046280895178131e-01,2.3876608353752500e-02,-9.2545026607916958e-01,-6.6173740435037709e-01,-1.8251005002635576e+00,-3.2073332272707461e-01,-4.8214201906781534e-01,-6.8468937009419495e-01,-3.0596015248005698e-01,5.4270376923517105e-01,-4.8675937693756754e-01,-5.5717438008826603e-01,-9.3082841189980858e-01,-2.4762717604819504e+00,-1.0067205504412231e+00,-3.5800163703230437e-01,-1.0552338502319099e+00
8.6509038109791977e-02,1.2514454423889843e+00,-1.6431459165072295e+00,-2.0533051931149178e+00,5.2527843154499165e-01,2.7900243791312795e-01,1.1564696514606945e+00,-5.1473539305778582e-01,2.8114325002501306e-01,-1.9691440871815074e+00,1.2307065331955804e+00,1.5077806401140865e+00,1.2936193856558670e-01,6.2393637113847367e-01,-8.2156912711398999e-01,9.9690333745593648e-03,4.3712346846675409e-01,1.8394206190198876e+00,-7.9010623317657036e-01,-4.6761763937413198e-01,3.9860099086232342e-01,-8.5249658128803851e-01,-1.2984429769495723e-01,-1.6521391111495623e-01,1.2120685913902152e-01,-9.2484110597897673e-01,3.5097781919458437e-01,1.6428207074985275e+00,1.0688357329834315e+00,-1.2860096019862313e+00,-1.7367626458275531e+00,6.8549636275209347e-01,3.1127341187673879e-01,2.0654029231757685e+00,-3.0101984516600339e-01,7.0419039263723182e-01,-1.0386120326945774e+00,-1.0986252686029603e+00,-2.2811970102163842e-01,-1.6418887357821235e+00,-3.1533554502899752e-01,-1.8673608580978389e+00,-4.4705110845351986e-01,2.5249506288234835e+00,-3.6633996406262948e-01,-4.3725361923126682e-01,-9.9559327237020309e-02,-2.0733518127958748e+00,1.4004459226888186e+00,-1.1434624249652481e+00
2.0656889963969186e-01,4.8680192589139332e-01,-6.1895111916438728e-01,-2.2496150398740733e+00,-1.7641875373343982e-01,-1.9044775749387402e-01,-1.0094236224470254e+00,-7.0668667345916569e-01,1.0964056334898349e-01,1.9332038805994645e-01,1.0099325201488147e+00,1.5290798734323312e+00,2.0608109048783449e-01,2.6523367915440427e-01,-9.5397206889275732e-01,1.1209144367914481e-01,-2.9549383540189746e-03,5.4932504856395914e-01,-1.1307576897690523e-01,-4.7608069529937036e-01,2.1184160421160772e-01,4.5008363361577935e-01,4.9308533367913709e-01,-5.8566035068187627e-01,1.2324261589337109e+00,-1.3521654102927088e+00,9.3647019559407019e-02,1.0827925748355243e+00,-1.2729498535001382e-01,2.6148702768121418e-01,-2.0516472817249927e+00,3.8622005437333506e-01,-6.8991539748924224e-01,2.4557017266212000e+00,-4.4511121533201536e-01,-4.6423108540070457e-01,1.7997033357166353e-01,3.5859503248163765e-01,-2.2726537203698716e-01,1.7552442643368990e-01,5.9289437636934961e-01,-4.6702393896010541e-01,-1.0701813334135252e-01,1.3174460135871635e+00,-1.4116602767505651e-01,-3.4018327077779431e-01,7.3225391089965186e-01,-4.1340906663534910e-01,-1.5412769683583566e-01,4.1110031697789334e-01
-1.0089911968296890e+00,-9.4788804531038839e-01,-1.5879950523454225e-02,6.9588235699176926e-01,-3.6088832627231054e-01,2.3323229929207323e-02,-7.7379424551855547e-01,-5.5999183129999186e-01,8.9344654035579132e-02,1.6778978695990525e+00,2.2772397301809691e-01,1.5615669604443123e+00,4.5765445708387587e-01,-8.6263940191784613e-02,-1.5104943204169763e+00,-4.6195235998671108e-01,-2.1131994297829291e+00,1.3191755211060863e+00,-9.3439713056442886e-02,-2.4371104830128659e-01,-1.0308141099166157e+00,1.1439583698193727e+00,3.4134858862643730e-01,-1.3507812146978462e+00,-2.2686032416092819e-01,-2.2555524033931746e+00,-5.2917317556648924e-01,-5.3411451290417600e-01,-9.4706384631995921e-01,1.8644233860368382e+00,-2.0286860184776092e+00,7.5624174297065294e-01,1.6396108269808018e-01,8.2951125544987592e-01,-4.5125950244724905e-02,-1.7442416799631901e+00,6.8667274749113860e-01,3.8424694890484334e-01,5.4270302838858153e-01,2.1897991036400541e-01,1.6487412046082539e+00,2.1604931039122053e+00,-9.1972074010584981e-01,6.0323751348337751e-01,-4.8074918562481084e-01,-1.2636747278973379e+00,-5.4525749025559622e-01,3.7972095343022771e-01,-1.1919002663707099e+00,-1.3733115127915468e-01
-7.4961292127659018e-01,-1.6363067354238217e+00,-8.7006385322370028e-01,6.0464417558209282e-01,-1.0789247943766864e+00,-6.9670048957788513e-02,-9.1938261326608439e-01,-1.0702297618473195e+00,-1.6642965965304601e-01,1.3719349538097645e+00,-6.9407756584273617e-01,-1.9139429938052022e-01,-3.5492656929068983e-01,-1.8994637253695765e-01,-1.2040387777069639e+00,-8.5422056445006167e-01,-4.8453925284384369e-01,1.1196709534850842e+00,1.1372645736663939e-01,-6.4041833987485641e-01,8.4320608628652416e-01,-1.7478988874996767e-02,3.6966004688735343e-01,-1.7164997230238535e+00,9.5476414613442501e-02,-1.4603995606514122e+00,-6.1625253490291398e-01,-5.4432019861062964e-01,-2.2061726769378662e+00,1.5849137990935360e+00,3.1685480807312721e-01,1.3456164778231672e+00,-2.0806085682485015e-01,-6.0030116181403270e-01,-6.8216354956578362e-01,-6.3425180307762075e-01,-3.2888871905671374e-01,-3.9741844409860422e-01,8.1158403038406945e-01,-1.1584408884089668e+00,1.1150171726616687e+00,2.9828027747497861e+00,-1.0054795160494829e+00,1.2750081479381694e+00,4.6975114566927789e-01,-1.4900467637721044e+00,-1.2371956006400513e+00,1.6150815028254778e-01,4.6670913971696359e-01,4.6004163337764492e-01
-7.0325332921538186e-01,-4.8904189719501133e-02,-1.0983344970109581e+00,1.2656427787329207e+00,-1.4121323058657922e-01,1.1183673251604490e-01,-2.6356267049851423e-01,-6.2847169456206697e-01,-4.4076349486031341e-01,-8.3754825679890044e-01,9.5366577427092281e-01,-6.2192385075774004e-01,-7.2154404204741951e-01,-2.0854645500511937e-01,-2.4516097334037432e-01,-5.6693595173803779e-01,5.1835269851809751e-01,1.0330469986942847e+00,2.9961866178206155e-02,2.6206479120420806e-01,1.6557537206190844e+00,-1.2513081320309623e+00,-2.8922305912366669e-01,-1.3033210487142735e+00,5.4074793267958421e-01,2.7502928905722351e-01,-3.6281404733100686e-01,-1.7031928764068258e-01,-1.6551227455388484e+00,1.5324636005280285e+00,7.3427645628281427e-02,1.4874532703461745e+00,-1.7060266912137356e-01,1.3314343966873412e+00,-2.4479606056248868e-02,5.2631392563346990e-01,-1.1972909009000450e+00,-7.5030297849466987e-01,1.1555964991094303e+00,-4.1247346900020992e-01,-1.0952480663483235e+00,1.5118358684729578e+00,-5.3121597236367468e-01,3.0996386703096701e-01,1.4892279701032078e+00,-1.5695115576644405e+00,-1.9332246134257443e+00,-1.3759187023190296e+00,6.9828681706861451e-01,6.8177476247474567e-01
