2.7286066807660353e-01,-2.0484974571880735e-01,-5.9355279454665316e-02,-3.3613349836899820e-01,-6.4303852902097292e-01,-2.7172856473471269e-01,-2.5263969351877452e-01,-7.5321355512054197e-02,-4.3040280947876852e-01,2.8471480957035955e-01,2.5226491518276506e-01,4.3973863655363307e-02,-9.0698686755391655e-01,1.7388758689662356e-01,-1.2181627906979943e-01,5.9695229541251962e-02,6.7844022858203135e-01,-4.4588200987341936e-01,1.2022874638250113e-01,2.9260552781947174e-01,2.0532523928216820e-01,-2.9983695225703638e-01,1.8703797180920687e-01,-1.9273548110386521e-02,6.4107917232066391e-01,9.2014823089282161e-01,-1.0000572989690949e-01,1.0770794385031809e-01,-3.8821332141379894e-01,5.1160716274954783e-02,4.5435533325228522e-01,-1.0855539173587302e-02,-7.7760270837198209e-01,1.6627346854764338e-01,2.2857211627342489e-01,-2.2975087921569995e-01,-2.7034030594843700e-01,-5.7921993446361758e-02,1.6403067256114709e-01,-7.5352156341480014e-02,-8.9118775309123399e-01,4.1102075967012630e-01,1.8987927867913773e-01,1.1011529141350975e-02,1.3578269028910103e-01,-9.3841193597672359e-02,-5.0066669022693910e-02,-3.6024826031503331e-02,3.0646157779666289e-01,-1.4081106611149888e-01
1.8594780016166332e-01,-2.2634955163140472e-01,1.9937914634820436e-01,-1.3012297846146506e+00,-4.4194952922881636e-01,8.0722618467690438e-02,1.3432729725175241e-01,1.3376954318287240e-01,2.5605006131551927e-01,1.1911910092149734e-01,-1.0794988563301841e-01,-1.5124709833368316e-01,-5.5216617747219987e-01,-8.8449645535117916e-02,1.6192110095757817e-01,3.5594236118596974e-03,3.1939620464903812e-01,-3.2622827077114680e-01,9.0476429769229316e-02,2.7942978030231530e-01,-1.6893445450750829e-02,-3.1671841128493400e-01,-1.8579720717150169e-01,5.4566242033290219e-02,5.1449064912960774e-01,2.4481633444553058e-01,-1.3559586414219482e-02,4.7481309547307260e-01,6.0845992611614885e-01,-3.7420464852077012e-01,2.2474256809542827e-02,5.3912296160726569e-01,3.6974570972795648e-02,-2.0525606131915802e-01,3.0975608098967472e-01,3.6704675552798216e-02,1.8277972477798318e-01,2.4734078211399890e-01,-1.8622438222576586e-03,-8.7344624649195041e-02,4.8225084529657576e-02,1.2372643941400601e-02,1.4155458198285797e-01,2.6430426227582632e-01,1.3368046799656702e-01,7.3816797414462690e-02,4.3494368450047499e-01,-5.6590651997010699e-01,9.4940002951788990e-02,6.2002269398024001e-02
-4.0656275832071170e-01,-1.7352382805981600e-01,2.5284820478230546e-01,-4.3123881399452940e-01,3.0081554912762065e-01,-1.0188930446816810e-01,-1.1020165539430755e-01,2.0989632589680710e-01,9.8234939447272754e-02,1.0431745452977764e-01,-2.9806675279585282e-01,5.2020834476174400e-02,-1.3187601746660382e-01,-2.6123008178060975e-01,8.4485911808021652e-01,-1.6467950054843192e-01,4.2803601786117751e-01,-8.6079592821142314e-01,1.6033506555232716e-01,-9.4761435603769855e-03,3.0955738333575483e-01,-1.7667100593047039e-01,1.5181289645706056e-01,-2.9887397896342760e-01,-2.4143727876405875e-02,2.9130864728801864e-01,1.1384279460507746e-01,5.3055364360454549e-01,3.5456805821651582e-01,-6.6508470612659742e-02,1.5005851519316754e-01,-3.9915522891735605e-01,4.5414025424573057e-01,-1.5911946586464759e-01,2.3102795908620533e-01,-1.6594538562627373e-01,-1.1499448586991225e-02,2.8742656241167663e-01,2.1832643253044495e-01,-2.5427144328011086e-01,4.4265656604054232e-01,1.7244197718842131e-02,-1.7953449494571094e-01,-9.6164600773351497e-02,3.0004578040886354e-02,3.1690427184691883e-01,5.6135211510557870e-01,-1.9271591484931480e-01,2.6781355509784210e-01,-3.0494383209598047e-01
9.7266009551624164e-02,2.7110977660487406e-01,-2.2155490146511259e-01,3.7584284218912717e-01,2.4227058829444020e-01,-2.3498227117110806e-01,7.9402964435852208e-02,-1.2773983399293964e-01,1.9474669389088173e-01,-8.2145280226494463e-02,2.2531523907550799e-01,-2.3641670834014802e-01,3.6041843336866264e-01,-1.3123538037372437e-01,-1.4287266691484757e-01,-4.3881507927375746e-01,8.6921314790807128e-02,-5.5790058973103396e-01,2.4141834706533533e-01,2.8750600570537799e-01,2.0363388482000980e-01,-3.1480130145480001e-01,-1.0831753175492584e-01,-4.9893227663769517e-02,2.8142823109221055e-01,2.9839857511446971e-01,-2.7550408679461214e-01,5.5271956934530408e-01,-3.2443249213342254e-02,3.4891098667130427e-01,-8.7017307123169324e-02,-2.1716132475372574e-01,6.3073242348149683e-01,-1.6165815018719104e-01,-3.4092446785169023e-01,2.8540300972129540e-01,2.7405841554136690e-01,-1.8844684635788803e-01,-1.3146756322302177e-02,1.7318553170976111e-01,5.8405605923541393e-01,4.0721992874562934e-01,1.8744591983620668e-01,-1.3456095525235823e-02,2.7391666754255393e-02,4.5399215377000657e-01,2.3128701986802777e-01,-8.9679178774117185e-02,7.8333823176593276e-01,2.2580043342018274e-01
1.8742439686951345e-01,-4.4404419048671595e-02,-2.5287699463659608e-01,2.1309114981336000e-01,2.1876301771796658e-01,-4.0750875212693495e-03,-3.5796966269843020e-03,1.8566147788374271e-01,2.9468274289253971e-01,-2.0810829071425296e-01,7.9394435326164706e-02,8.7782971466655285e-02,4.6903412100267959e-02,-1.4499136455432265e-01,-2.2244408970563376e-01,-8.6983093303915016e-01,7.8055863109040624e-01,-3.2510001093902979e-01,1.1297213001647068e-01,-3.5956150160645606e-01,3.2935618269930751e-02,5.0933420811624261e-02,-1.8994997699138097e-01,2.5869779837400887e-02,2.9486304482996450e-01,-1.6783118548776685e-01,1.5269522515250650e-01,8.1412252195275336e-01,-1.3877209242042978e+00,6.0888013373474570e-01,-4.7122837778920942e-02,1.2318587125823270e+00,-3.0181004228656899e-01,2.8963080988346289e-02,-1.8990372686390800e-01,1.1371994711169080e-01,-1.7452486479372384e-01,2.7489429096194790e-01,-8.9322591308405599e-02,-1.2562318578452372e-01,6.8492879518037775e-01,5.6529067365718577e-01,1.9881271733540015e-01,5.5810390421449263e-01,-6.9484776236903883e-02,1.9667802765319195e-02,1.3877766875497752e-02,-4.6637096663799832e-01,2.1730435313566163e-01,3.6348154449957371e-02
1.9312330220753143e-01,-6.4112833704487421e-02,4.2256081629043554e-02,9.1605966282791634e-02,1.0114230365542150e-01,2.5940096423476305e-01,1.5925642886196714e-01,-2.4225429171327856e-01,-2.0318952220681247e-01,7.5525546125122592e-02,6.0269101758811117e-01,-1.2395343866315869e-02,-4.5034630240402168e-01,2.9860428022047808e-01,-1.2805443757431231e-01,-4.6358015679316286e-02,6.5225736810223933e-01,-1.6930732861715406e-01,2.1776611793794458e-03,1.5356431203668766e-01,-2.4139727092511162e-01,-3.2981802278967454e-01,5.0951430575056925e-02,-1.8552006953669870e-01,-2.1469237537556751e-01,7.0902981581790869e-02,5.5513765363257007e-02,1.1463553108027111e+00,-1.8412597323439015e+00,1.7415220279662968e-01,-2.0768383638113663e-01,9.9607936396590413e-01,3.9543166591208345e-01,2.7064224501001377e-01,2.1267158782129456e-01,-2.9123281957716440e-01,-2.9547892080139243e-01,5.3429341598753517e-02,-1.2771757562088748e-01,1.3617994189247312e-01,2.9279217950862618e-01,1.1252164040105751e-01,2.8153823423570429e-01,5.4409198746859733e-01,-1.6305219158656190e-01,-1.8437897678363638e-02,-1.7495297373249635e-01,-7.2480952456310853e-03,-2.4659274227346462e-01,-7.8020466861281418e-02
-4.5131659120399535e-03,-2.1965015478745528e-01,-1.8119318358921022e-01,7.1634578455894560e-01,1.0536957496701156e-01,-3.4023654188405847e-02,5.7726100362344446e-01,-2.1919857193462020e-01,-1.3205621241888019e-01,-1.9988355365288310e-01,-1.1479659303089748e-01,-1.2579400373672361e-01,1.4811345399434594e-01,-1.2501393822563939e-01,-4.2821656652618661e-01,8.7353000456326137e-03,3.0598481977213993e-01,-7.2576440354895511e-01,2.5643581895864398e-01,-1.2882744018058115e-01,2.1842727699085107e-01,-2.4452607574243210e-02,2.9285224232921703e-01,5.3693492431542075e-02,-4.4656168585671141e-01,-1.1016778035533639e-01,1.0651229602029934e-01,-1.5462870017884087e-01,-9.2553154925403813e-01,6.3849384201745507e-01,1.5056181370835503e-01,5.4438049135102207e-01,1.4044252957624240e-01,2.7655494737632980e-01,1.5227924572887086e-01,3.5739486320913059e-03,-1.2849758770471847e-01,-2.1343654755004141e-01,-2.2529440673754406e-01,-2.0413809020422344e-01,-2.5460312235980720e-01,7.0651388024764672e-01,-2.0096485337124517e-01,1.8181587176289307e-01,-4.1782302928995685e-01,-1.7686976235112059e-01,-5.5286517725477179e-02,2.5689138843174003e-01,3.9369714568753444e-01,-1.4340446666018253e-01
-1.4751408510152922e-01,-2.2249705284460317e-01,-2.4566180372177424e-01,-4.6888231786009753e-02,-9.7500703663852745e-02,2.7708101612164154e-01,6.9495437042037023e-01,-7.7131679892115182e-02,-1.8873613068759124e-01,-1.1775382277097052e-01,1.3599902851410101e-01,2.4564874572078788e-01,1.7623855153518234e-01,1.5661842158805589e-01,-1.5632288959551260e-01,2.1912584888386710e-01,-5.7816151094571784e-02,1.3549519436089072e-01,-5.7023141612403475e-02,-1.8066251387674953e-01,9.5671209419508685e-02,2.5689314917458222e-01,-8.1705041032707953e-02,-3.0344871954201054e-02,-3.1973931902378572e-01,-1.2635680040020830e-01,1.3750094817039038e-02,-2.8844727939828568e-01,1.6430344951749490e-01,4.3224334834064765e-01,-1.0469534022783204e-01,1.7428825406951226e-01,2.4267629326717666e-01,-7.6800022148263106e-02,-1.6955798659715648e-01,5.5706705042420680e-02,1.3150509723974685e-01,-6.0378187898207453e-02,1.7773764847954479e-01,2.1739395913091195e-01,-5.3565298209152112e-01,3.0692898704746990e-01,-5.1152910452692224e-01,-1.9544047149908716e-01,5.7994882890697741e-01,-1.8161336979984549e-01,3.1603635569620321e-02,2.9587404520968591e-03,5.7782037085438120e-01,1.5462209595048099e-01
-1.7656512379105520e-02,-6.0084929564731389e-02,9.4955378667791329e-02,-2.6104558604008682e-01,-5.0764637617046848e-01,-9.6203964124083080e-02,2.5210622846547998e-01,2.1765878547753515e-02,-1.3098415392616117e-02,-2.2002771153375414e-02,-2.6960838611378773e-01,-1.6481792070786153e-01,-1.9670562816576290e-01,9.3163115932052051e-02,7.8883063877022881e-03,3.6127458507671772e-01,1.7390913511427628e-01,5.6858064077239945e-01,-1.7368357956123270e-01,3.5744642479159699e-01,-3.4105276983293270e-01,2.5055433846330404e-04,1.1780741338226368e-01,1.3053082838637370e-01,3.0125189454383866e-01,8.6255322431953518e-01,6.8161718551615638e-02,-2.4038641591102122e-01,1.5629883254188576e-01,6.4044868959422230e-01,-1.1003365326970338e-01,3.6936897810329333e-01,-8.5339546212724315e-01,-3.9904692103243500e-01,-5.0861672097572919e-01,1.1038319632509423e-01,1.4864368743874887e-01,-2.9924894256459708e-02,5.7325423996646169e-02,-3.7588327637521707e-02,-3.8906328792624117e-01,-2.6833884909564548e-03,-2.9011681006360623e-01,-1.7680511372482119e-01,2.8269907612465411e-01,-1.5812821580674603e-02,2.2604477907957773e-01,4.5334385399937227e-01,1.7944163635407803e-01,-2.9512536722180849e-02
-1.3897446238740072e-01,-1.8122882893626088e-01,1.3191502215007719e-02,-5.6073796709610144e-02,-3.2657064244893014e-01,7.7731612027627545e-02,5.2920355517561780e-02,-2.5858350103095246e-01,-5.8963614421504287e-02,-3.0177721012591396e-01,2.0404890250933139e-01,2.1928477765410051e-01,1.0997207893021575e-01,3.0625399617507232e-01,-2.2419818059111316e-01,3.8608575516425109e-01,-4.2846170054500157e-02,-4.3967591290710145e-01,-1.4408583637413719e-01,4.4687228870861107e-01,-3.0601089097674811e-01,-4.2982339943069586e-01,-2.7829845666292335e-01,-1.8564085900157953e-01,8.5167434835843575e-02,5.2120296928203758e-01,-2.8126966536919901e-01,8.9233734978049861e-01,1.5871247408207825e-01,-1.3896416169643636e-01,-3.5893177614215294e-01,-2.4060946348651309e-02,5.0150686809451950e-02,4.8106313575266557e-01,5.2903156061918766e-01,-1.2061083895451542e-01,2.4495456512001657e-01,-8.1775883706327504e-02,-2.4674317941505547e-01,-2.8352013770281914e-01,-1.1858547702066287e-01,5.7791181043494587e-02,-3.3615752890251133e-01,-3.5145153752159186e-01,5.9459756443710009e-02,-1.8143621822161043e-01,-2.5733090465466257e-01,-3.3160652528797449e-02,3.4333776373792974e-01,9.6506867905343630e-02
9.3740064982055268e-02,-2.0288501946761259e-01,-6.8391272697407912e-02,5.9189418998275241e-02,4.2506906731309829e-02,-1.6294953585652072e-01,2.0672615325426488e-01,6.3021711941973105e-02,-2.4723208523531071e-01,9.1812994907872481e-02,-1.5959541350442721e-01,1.2639149027766250e-01,3.1240719488900826e-01,-2.0777580340478471e-01,1.0973711919658889e-01,1.9924887586547532e-01,5.4922707088941358e-01,-3.2759479332911495e-01,3.9473998464828249e-02,3.0240486291583507e-01,-2.5385528369652621e-01,-1.9083782737837202e-02,-1.4148980707740205e-01,-1.8231986534752987e-05,7.8219440836569315e-02,4.5639449884814604e-01,-1.6396413694936438e-01,5.1593380218037943e-01,6.3528405663350451e-01,1.6959409563814004e-01,-1.1817787141701978e-01,1.6971061092892017e-01,-2.1843185320440220e-01,-1.8030340462849581e-01,5.2003344262487194e-01,8.8894591930756175e-02,-2.1558368581608998e-02,1.7023170561758327e-01,-2.0487785544172307e-01,-1.8461576905106139e-01,-3.3307826985350814e-01,-1.1029994744804215e-01,2.6332178691970948e-01,-4.9608830207863647e-01,5.1253500457010348e-03,-1.0316800604908954e-01,-5.3617187265134392e-01,-4.7564059419179378e-02,4.5586238711309990e-01,2.5068203827381480e-01
-6.1202948204894758e-01,-9.8966735919521182e-02,1.0354039184327185e-01,1.3193810648307341e-01,-4.8998726086092831e-01,-2.4321914717023574e-01,5.5464877919278455e-01,1.7483231694158191e-01,-2.0648553380263743e-01,1.1777073565439987e-01,4.4564848782196903e-01,-3.7707554777746698e-02,-2.5348370232495365e-01,1.5102073344684966e-01,-3.6930493045755530e-01,-2.2543666813965754e-01,1.7612538541310935e-01,-2.9880484072316010e-01,-1.2893973612830628e-01,1.2715861131060258e-01,1.1079303441427669e-01,-4.8015882494145395e-01,8.6741979867908131e-02,6.2584023908731036e-03,2.7692669253585456e-01,-4.6814909328426318e-01,-1.8223553988890664e-01,8.9824108248462015e-02,3.5994513711830362e-01,4.3788475438124314e-01,-3.3528848934421651e-01,7.9832966062971078e-02,3.4601102069369510e-01,8.5330525039369040e-02,-3.2310148775813990e-01,-2.7565314180127026e-01,1.6449221879476353e-01,2.1087199622109931e-01,-2.9074466212875294e-01,-1.7324020520582148e-01,1.8810747123215033e-01,-5.6375323418601386e-01,-2.5817725146921661e-01,-3.4120553970884449e-01,-3.9261658297091823e-01,-1.9879204673475448e-01,4.7596215843369571e-01,2.1247047330711971e-01,9.2515139720872552e-01,-2.3597293912460940e-01
-1.2122827905163283e-01,2.0735450303903599e-01,2.4671414547056337e-02,1.3160894180624463e-01,6.8535763842129158e-02,2.6010683298437837e-01,5.9584326509366503e-01,-2.6159263391525017e-01,6.7832610080616251e-01,8.0672200228791555e-02,-6.4973976035616221e-01,-9.2136284502059657e-02,2.5088811131342975e-01,-9.3961352061022574e-02,-3.4046734755486585e-01,-3.9404988334526936e-01,-5.4424298419453154e-01,-4.2061531261334428e-01,-2.7401863220701800e-01,-8.2387674911894859e-03,5.6356333075706344e-01,1.8779756698920916e-01,7.8580800189407385e-02,8.8298190659429260e-02,-3.9117233211961189e-03,1.5572571315357614e-01,-2.2201311757851444e-01,5.4017643153871142e-01,-1.6294327822320601e-01,1.8582031041007083e-01,-2.0945139324458881e-01,1.1507594125691287e-01,8.4921736758039101e-01,9.8516936531646671e-02,-7.3135407618060000e-01,2.7037124870712115e-01,-1.1819980871260512e-01,-1.6979279647904719e-02,-2.6492044957695421e-01,1.2307614726546637e-01,2.7407038049061239e-01,7.1773287574083036e-02,-4.6019704160068120e-02,-3.4825956803241759e-01,-1.9886293572575672e-01,-3.6972784978654707e-02,4.8546856171885189e-01,1.0259655443036477e+00,7.9946130854107844e-02,-1.4330505439716992e-01
-1.8998293871407768e-01,9.0555725025118522e-02,-2.8811430728278181e-01,-1.0302622752852393e+00,-1.2487511455792936e-01,1.9114222218224047e-01,-6.7567868134449471e-01,9.0032890396229970e-03,4.6917134173883918e-01,-5.6236164778368770e-02,-4.1880877543212375e-01,2.9271896389921570e-01,-1.7677298603056352e-01,7.1122965268043542e-02,2.0302583005503250e-01,-2.2215682299512649e-01,-2.8629709022992772e-01,-4.2718441976387383e-04,1.6300251563238063e-01,4.8050243291333211e-01,-9.4803799961171151e-02,1.8688270019049419e-01,1.2816493824371153e-01,2.1023645175930664e-01,-3.3056567956481625e-01,4.3050549218787548e-01,-1.2631325094861950e-01,4.5717850223674050e-01,-4.5613101434713821e-01,2.7870238683696735e-01,3.5470451144453990e-01,9.0207186154451349e-02,-4.7065152262195410e-02,1.4770651564623360e-01,1.7956843719473217e-01,3.1270761682901500e-02,2.0210553495535533e-01,2.9079914830743764e-01,-1.9656665513505792e-01,7.9073613793037623e-02,7.9771552558162026e-02,4.0212558801936062e-02,3.3336386361463460e-01,1.3850786277334513e-02,4.5845872777052504e-01,1.7983799944948309e-02,3.5345000035848506e-01,6.0472031333565579e-01,-4.0565707283167179e-01,-1.1877548686484639e-01
-2.5483415801681147e-01,-1.0450661415260605e-01,-1.9375580858550418e-02,-6.2798390494246858e-01,-2.3608864588293593e-01,2.0409881119131448e-01,8.5073815344795911e-02,-2.0145903187266848e-01,-1.3699320263358017e-01,-1.4870352590560593e-01,-2.5721374181580453e-01,-2.1928591250208612e-01,-4.3054739133695447e-01,6.4409947588403918e-02,3.9199278576309438e-01,-3.5223919093100997e-01,8.1327347919149018e-01,3.8522555460909658e-01,-1.6088481272649000e-01,2.6842205829563143e-01,2.5410021296179996e-01,1.5775612753094234e-01,1.5110129295310203e-02,-1.2636631879767904e-01,2.1453609148678215e-01,2.8722422856501517e-01,3.7455424009689195e-02,5.1731519302804241e-01,-4.4997368031769397e-01,3.7620951578241285e-01,-3.8235781363048782e-02,3.2067073868654226e-02,-9.4775917898768447e-01,-1.1206764629921137e-01,2.5316873082579622e-01,3.5435308648745355e-02,-3.2524515755339267e-02,-2.1434411061295569e-01,-1.3277466472455335e-01,1.4861529838127580e-01,-1.6274435615235550e-01,5.4184379704723429e-01,4.7466737987041080e-01,1.0457955443607962e+00,-2.2862002536225831e-01,1.1071608529007788e-01,4.1548525451870622e-01,3.7618222146979535e-01,-5.1885744597858152e-01,2.0618623266726746e-01
5.7471680603841238e-02,2.5572597868571922e-01,1.4532643401046155e-01,2.0902029883488496e-01,-4.3899405472501041e-01,2.9424187987335049e-01,6.5714783082195749e-01,-1.7546181853645074e-01,9.0296962276951068e-02,2.6563417657784749e-01,2.6034428906255153e-01,-8.1967951811390508e-02,2.1225995741975981e-01,-3.9818559600622271e-03,-2.8829388010700549e-02,-2.4884166416887762e-01,2.9710719489386339e-01,-1.8792237924641339e-01,-3.0459023881269193e-01,-2.3311212030339989e-02,4.2293569741564535e-01,-6.8037391541480396e-01,1.3492330055556881e-01,2.0394542991610315e-01,3.0152534049826657e-01,3.0947823873308140e-02,2.3140651030086315e-01,6.0028160034071298e-01,1.0839253510796679e-02,5.1101604827225933e-01,-4.4231039871872976e-02,5.7242988174191733e-01,2.8992036205541714e-02,1.8570271698854335e-01,4.3854459239652893e-01,-8.4006510348082306e-02,-7.4011946754157162e-02,-8.3123598554013939e-02,2.6965575742657888e-01,1.7918727506677262e-01,1.5852828705898511e-01,-2.9523132890867870e-01,-1.1039556841425960e-01,5.6727577479545532e-01,-5.3575032495952990e-01,2.3224923161859765e-01,2.0387699812013507e-01,3.8517005791515646e-01,6.6877068865734968e-01,-4.6329482939877646e-02
2.6383345313309586e-01,-6.6761969332488458e-02,2.0280013585557077e-01,8.4918459060501894e-01,9.1287533031195134e-02,8.8695267034416964e-02,-3.7313351150485680e-01,-2.6730063878651972e-01,4.7185974681090564e-01,2.2165272918732071e-01,2.0043893762484505e-01,3.8706273095417291e-02,2.5936790156462358e-01,-2.8001863165876245e-01,3.1207780577072158e-01,-5.8858617036850469e-01,-5.1702766909233167e-01,2.0355973959298096e-01,2.7160738391155520e-01,-7.2419459460086724e-02,2.3373313200258486e-01,-1.6129706657007056e-01,1.6572758751768440e-01,-8.7438722050653478e-02,5.4217635394865371e-01,4.1877235576314986e-01,-2.6412084007367093e-01,-1.4820149437665603e-01,-5.2310486745661904e-02,2.6987992047582499e-01,8.3629814621343071e-02,5.4684944569977391e-02,-4.8522310654307754e-01,2.1650246425614994e-01,3.1951241409433973e-01,2.4394220501525163e-01,-9.6122274887998099e-02,1.6501461214080249e-02,2.0526401686207474e-01,1.8138169254943670e-01,7.3020726556153159e-02,1.3985550933528440e-01,1.8779221314537506e-01,-3.5798201189772511e-01,-1.6969105742288729e-01,-3.6690206547463772e-01,6.9087793336580511e-03,-1.1422808028123223e-01,3.0716816681750436e-01,-2.9634998565245006e-02
-1.3973473374687578e-01,5.4313137447468372e-02,-1.9783844250817462e-01,8.1750033561289126e-01,1.1295828696539836e-01,2.5194089753158394e-01,6.9727625464414578e-01,2.5507757175434687e-01,5.3995451572221098e-01,-2.0067223853790744e-01,-1.5576513883042511e-01,1.2430297814348559e-01,2.2542230538379779e-01,1.9301251230073468e-01,-2.1806828888554361e-01,-1.8464302259912016e-01,-8.1164723759116264e-01,6.9281566675731040e-03,9.7447306962999053e-02,1.3084223106960580e-01,-4.4328339873140060e-01,-2.2697723110376178e-01,1.5085157389120429e-01,9.7059417905469417e-02,-2.8944016045440285e-01,4.1874984674854787e-01,-7.8366057912137882e-02,-3.8628143321450048e-01,-2.1111419292287062e-01,4.7056838427172676e-01,7.1061077571960951e-02,4.4753209939366101e-02,1.5301088650157402e-01,-3.8353967098152218e-02,3.8696307826398726e-02,2.2588137120003082e-01,1.7350698041997036e-02,-2.1777812846869865e-01,-3.5882668103152590e-02,4.3987453790373908e-02,2.9641666831087676e-01,-2.2319384626032884e-01,-6.5500390175547308e-03,-2.2029202998875322e-01,-1.3566502386924981e-01,1.7724209244646380e-01,6.0588855748620697e-02,3.3379931532886703e-01,6.3349438157146554e-01,-2.9871669987192012e-01
5.0650643679825447e-01,4.6971147826568417e-03,-5.0579195989564085e-04,1.9367595326772838e-01,-3.0197714672899884e-01,1.7245944518719883e-01,7.3788244490447208e-01,1.1653812774624625e-01,-2.7603495166262521e-01,-2.5367607769016931e-01,-2.3279246641222009e-01,1.0657262028778478e-01,-3.2948397740990099e-01,1.7512742755959276e-01,-2.7357136955483685e-01,3.8102558833300543e-01,-7.4517025660073316e-02,-7.5290229318783775e-01,4.9615306313872683e-02,9.6225502428000695e-02,-1.8705530075816090e-01,3.7108406283622242e-01,-9.4648211321391520e-03,-1.6904018139525750e-01,-7.7813492425519348e-01,9.0846403944217735e-01,3.6242942356531492e-02,1.7271173546243412e-01,-2.8070178406423940e-01,2.0875626932678349e-02,1.6862732222331007e-03,3.0035213427163598e-01,2.0077661251852988e-01,-3.7958976576412934e-01,-1.8977832956802373e-02,-5.8363660931197291e-02,-2.6484857740105061e-01,-7.9674981405240888e-02,-2.7595441678296639e-01,-8.4698821246709910e-02,1.8303845970388169e-01,-2.8404999815837073e-01,-2.9508891060580517e-01,-1.3274610566191841e-01,3.9998496931114857e-01,3.7195860445713297e-01,1.8295222836857675e-01,1.9247281910271422e-01,1.0275307904756657e-01,-7.2482061224139235e-02
-3.3371360444884263e-01,-4.6593492802628485e-02,3.9771943734130434e-02,-9.1963972781284931e-01,1.3185315260388286e-01,-2.7104771764074065e-01,-3.3842719876304067e-01,-5.3719474620556193e-02,-4.2539006139458591e-01,-1.5294866133178245e-01,1.4420232350380882e-01,-1.1983405228012488e-01,2.8775799510303776e-03,-2.7788979044998047e-01,1.9010945350013975e-01,-8.7155091113296848e-02,8.0407456592342674e-01,-2.5660074871078214e-01,-1.9897172943005970e-01,2.1993554590733494e-01,2.8386536667068651e-01,-2.7724744351308003e-03,-2.1952028059788237e-01,-1.5496898220779851e-01,-2.6655720391683990e-01,1.5797578972407358e-01,-1.4303347526057775e-03,1.0084475700958981e+00,-2.9554216296188279e-01,-1.4541640524603219e-01,-2.1323379806910087e-01,-1.0767303791826136e-01,2.9446466662204612e-01,-4.1654396467284950e-02,2.7310019406161590e-01,2.1130537815895062e-01,-2.4098927920993901e-01,-2.6591717561159944e-01,-1.7565408885081876e-01,2.2558274647267038e-01,-4.0248175648065132e-01,-3.6558288230007169e-01,1.3400241015925141e-01,8.1626167912350389e-02,-3.7730876965708032e-01,1.6481206172169210e-01,4.3868261001354558e-01,-3.4361647690994834e-01,-3.2869036948796337e-01,-1.5507414965304156e-01
1.0988879816805398e-01,7.9414701888781830e-02,-2.8303548275695728e-01,-4.4254725189280847e-01,-7.0103546981240385e-03,1.8633831651745436e-01,-6.9077649988206979e-01,-2.0182780583114598e-01,-2.7915861068180914e-01,1.3106134470622885e-01,-2.6161672997895954e-02,2.7777273868610486e-01,3.5969152036463292e-01,1.2817798221909688e-01,3.6325561053882993e-01,-4.9663940224919365e-02,3.2510219965503407e-03,2.8102812762956036e-02,-2.9226116184645384e-01,-2.1400092144470542e-01,8.2005811583532140e-01,5.2277133355493277e-01,-8.0547482275107843e-02,-1.3841186272726725e-02,3.9247850764094303e-02,-1.4285875894477135e-01,1.8588558709285422e-01,1.9750703054810437e-01,1.7421071364620885e-02,-1.3139020511591624e-02,-5.6929298123335616e-02,-3.9946796050539979e-01,-2.3067187155442020e-01,3.5763784514581909e-01,2.1368630738333730e-01,-1.5869815806359197e-01,-1.1644710092366303e-01,1.3655293309466035e-01,2.1838542559893279e-01,2.1614884353589192e-01,8.2629045492504355e-02,2.8417056950780423e-02,2.4733946906191323e-02,1.3462982878432125e-01,2.1859637204918159e-01,2.5778447104652091e-01,3.7112894773227122e-02,2.8227843833864258e-01,-2.0429270941720784e-02,1.3867438479533326e-01
1.0522688250410150e-01,2.6083000170296439e-01,-6.0709326048585935e-02,-7.5049342310107037e-01,-1.6259770313536095e-01,3.2084142095448097e-02,-6.8608349557651660e-01,-4.9105199555552766e-02,1.4291063867705475e-01,-1.3038543972710276e-01,-2.3827663847278466e-01,3.1517084710473452e-02,-3.0387079070228673e-01,-7.9588130833739584e-02,5.4433114074955358e-01,3.5918815074992133e-01,-8.6030693377634659e-01,-3.7015229495220497e-01,9.8075466884266480e-02,4.6059858912405471e-01,1.3897709855695300e-01,2.7479865970355266e-01,-2.4000931056245281e-01,4.1830387626491890e-02,5.1140065910671018e-01,6.3904443182498494e-02,2.9240172323012520e-01,2.5269591760947768e-01,1.6877068133171602e+00,5.0189334038121192e-01,-1.0382769892055843e-01,1.2284459004509751e-01,1.1735090829629873e-01,3.9769077487142215e-02,-2.7177507413282204e-01,3.3926318393792496e-02,8.0640263749337485e-02,1.7461313644374707e-01,-7.4992799064980659e-02,5.9154270208103777e-03,-5.8089990709581450e-02,-1.8720908076914564e-01,-1.8846779269857342e-01,-2.5467950906993675e-01,1.8426426792772127e-01,2.6774834994139907e-03,-2.5256637547567234e-01,-2.2795848557142121e-02,-6.1627767205817523e-02,-5.8923623034758357e-02
