-9.1809488242113088e-02,4.0772765560970953e-02,-6.1554029500412659e-02,-8.3187170740974870e-02,9.1421227282007717e-02,2.8699126067109465e-01,3.2431092229663755e-01,-2.9273019097357850e-01,-6.9756085180229938e-02,-1.8793120202019747e-01,3.7326375967316701e-02,-7.7894619499246767e-02,-1.3646777360171991e-01,-1.8460430548715112e-01,5.3678173823199345e-02,3.4481804571223124e-01,2.3599987462312613e-01,-4.8254261485568334e-01,1.6071705314928397e-01,-2.0172582471795117e-01,1.9935878107050006e-01,4.5079568226672156e-01,-9.3377689303649453e-02,-4.4136938973436707e-01,7.4488961677283028e-02,5.9370547837946999e-02,1.9101741501363625e-01,-3.3578672819554317e-01,1.5961405336081758e-01,-4.0526620882927172e-01,-1.4049505316614211e-01,4.7745955945124435e-01,-5.2916967043474490e-02,-1.9418096897697737e-01,-1.7919949418617473e-01,4.2864193723426834e-02,2.2157561334209971e-01,3.3326205193184227e-01,2.1332256906191965e-01,2.7094467946797934e-01,-7.0198547912094414e-02,-2.8787317771672033e-01,3.2363389095595163e-02,-1.7756307667954319e-01,-4.2260295909668955e-01,-8.8452399908910281e-02,-3.1051058345641708e-01,-6.8790817709431648e-03,-3.8937104915279387e-02,6.3249012828443654e-02
1.9930887053852120e-01,8.4763192614989644e-02,4.2067362026032612e-01,1.3112511617383996e-01,-1.1913371668425046e-01,-1.5890675924863662e-01,4.5822205307982794e-01,3.8705064923191257e-01,-9.6839061061411019e-02,3.6193253487566157e-01,2.8241412710296915e-01,-4.4780896221261017e-02,6.5421869644296804e-02,1.1822327557251002e-03,1.2171715944983663e-01,2.2747432437095283e-01,3.0071819252646115e-01,-2.5879867615279945e-01,1.6219569112449245e-01,3.0967546297340345e-02,2.4298663576378116e-01,-3.0237944422102314e-01,5.7860450408378297e-02,6.5506685596764161e-02,-2.5091445769938142e-01,3.8640394779742354e-01,2.3116917035955578e-01,9.8310401809040271e-02,1.2682919722780953e-01,2.0739934259388848e-01,3.0018234162589658e-01,3.0993165918744070e-01,-1.0687836472646454e-01,3.6850578453868471e-01,2.3895706863198157e-01,-2.2454064373458868e-01,1.2260660787573190e-01,-1.0366752783845688e-01,-4.6502964392751445e-01,1.3476023194084921e-01,8.2627806497392584e-02,-2.4359784361497511e-01,1.0225191451233710e-01,3.7627024433162133e-02,-2.8015969251355571e-01,2.0998178170412632e-01,-3.5104246039144804e-02,-3.0647839006034161e-01,-1.9983509019965118e-01,3.5101306302036273e-01
-2.2773033293866982e-01,-1.4595575254963059e-01,1.2010933298045209e-01,4.1710099687714372e-02,1.5353935759362658e-01,9.2673380780138190e-02,-3.9233685090085089e-02,-9.0491335118481092e-02,4.2975804919162794e-02,-1.7408882656428443e-01,1.1303327740208956e-01,3.1882270875317087e-01,3.8123965082966088e-01,-4.2595320493749374e-02,5.1004321711566485e-02,-1.4109299471383244e-01,-5.1378176794350021e-02,1.5470045654809511e-01,-2.7415302528074983e-03,2.7395335264798781e-01,3.4815321350360734e-01,-1.0361333242429163e-01,1.9927223730799767e-01,-3.0580243121761513e-01,7.3766329418281595e-02,-1.3445725297077876e-01,5.8645911273582062e-02,-3.5256491728448974e-01,-2.8589710740289781e-01,-3.8923627996403798e-01,-1.0884377734829353e-02,2.3229011867669896e-01,-7.6949132873435737e-03,-2.7188058032204354e-01,6.1135775180580769e-02,-3.1005179922538934e-01,-3.2210645778711183e-01,8.5346629814962910e-02,-1.9908763366702473e-01,4.6752791961108271e-02,-2.1778770060265021e-01,5.7719300591038254e-02,3.1925884610558321e-02,-3.0937368919711904e-02,-3.3732878110698311e-01,-4.8571264001030456e-02,-7.1121149679895676e-02,-7.7329882219389370e-02,2.1441285031685808e-02,-2.9349381133347346e-01
3.0137101459331261e-01,-4.4826615424723465e-02,-5.5108151810557580e-02,-4.3602530494954211e-01,-4.9021778176222874e-01,-1.2243418993076281e-01,-2.3320094639041272e-01,-3.6650778445556859e-01,1.2223506778213158e-01,-3.6346973903661012e-01,-5.3866039586733298e-02,8.6400957016069743e-02,2.3292972130427959e-02,2.5316526695745201e-01,2.7640035298419852e-01,-2.8863055678520838e-01,2.8136216537766476e-02,-3.2384246325383886e-01,1.4777582647096688e-01,3.0701147236298826e-01,1.2873815850438497e-01,-1.3782623506540295e-01,-2.6998691714902495e-01,-1.8119267935004243e-01,-6.3196679383365401e-02,-2.8681208983351020e-01,4.3596162644039221e-01,1.7496775390906547e-01,7.1390667296278455e-03,1.0795536117780299e-01,1.6261554096477099e-01,3.9455998549354776e-01,-1.0648826574114620e-01,-3.8238661422160930e-01,4.3592444999340357e-01,-2.2454122702582155e-01,1.0773843813926004e-01,-2.1234681104532749e-01,-4.1236394046958350e-02,-4.9815857992941731e-01,-5.1780126559727239e-02,-3.1352527807907221e-01,2.1286923145651664e-02,1.3155839421779861e-01,5.7191523992255536e-03,-5.0581379276562810e-01,-2.0029942825832255e-02,-1.4876241225874476e-01,5.2306575622851748e-01,-2.1744687005665120e-01
-3.2951584860910710e-01,9.5553845376040811e-03,-1.2832075510483240e-01,2.8272342506275733e-01,-1.1608227835730213e-01,-2.8972451212435119e-01,3.2012756157771444e-01,1.6727952100828397e-01,4.2453210386228335e-01,-1.6393189927160859e-01,3.8410219563643211e-01,-1.5430218326499394e-02,-1.4930788556162727e-01,2.3288796327371847e-01,-6.0531351555087480e-02,-2.2204025462305396e-01,2.4925870406326067e-01,-2.7644444613606906e-02,1.0249821960465688e-01,-3.1609726721840026e-01,2.5195624323461840e-01,-5.4253417780572757e-02,2.2771146844625292e-01,3.0339167226544672e-01,-8.1595227176844268e-02,5.1712243946052387e-02,1.2969786141236042e-02,-2.2363115654146512e-01,-2.5793151264999903e-01,-1.5422722977628944e-01,1.4300500302061642e-01,3.6598168540281872e-01,-1.4118142654200194e-01,3.7701686764277320e-01,-2.3883977665897550e-02,-2.4284589109907545e-01,2.4137658158604410e-02,3.4622926606429044e-02,-1.7928305616457743e-01,-3.1046440432274297e-01,-2.8079920218241198e-03,2.5873135267659636e-01,-4.7978938597361159e-02,-2.0487159980493105e-01,-3.5801499277145377e-01,7.9408005282436984e-03,4.9723091128062259e-02,4.7485797550189120e-02,7.3463126806553689e-02,2.1006397773805532e-01
-3.3439632447934062e-02,-1.4667916333967193e-01,2.3629565961813012e-01,-1.4327931012680867e-01,1.0293032012608938e-01,9.1867211865793261e-02,-2.4621261123464261e-01,2.7471282085169657e-01,3.0030005374322777e-01,2.8873027367897780e-01,-8.8598177492403996e-03,1.7380647252792392e-01,5.5013896663144435e-02,-1.2633663200528422e-01,-1.4713968263926896e-01,2.7207411316513112e-02,-2.2538352377275575e-01,2.7711242540860059e-01,2.5914133035692148e-03,-6.7675200171191038e-02,6.2064253747834705e-03,7.6378114596681784e-02,-1.6572224909886707e-01,-2.0126363475030701e-01,5.8574932996990341e-02,8.2485144072719757e-02,-1.9087976131328406e-03,3.8705225548445582e-01,-1.3012349008187726e-01,2.3780539924293106e-01,-4.2571168715358390e-02,-1.6456232201903412e-01,-1.3656812395314766e-01,-1.3612930293397674e-01,1.8666758532134925e-01,1.0252112447649715e-01,-3.0660576472698292e-01,1.3507449232504529e-01,1.9156352038715679e-01,2.5562003541441258e-01,-1.1428542082177057e-01,2.5665484575867320e-01,-1.9711893313892470e-01,-1.6675870549656438e-01,7.7539883890901662e-02,-1.0337845750451664e-01,2.0466747900061785e-01,-3.5734067489299602e-02,-1.4082903953772186e-01,1.2407370393989120e-01
1.2467243980390588e-01,9.2993378299633250e-02,-1.7421829863767008e-01,1.1385193272903887e-02,-2.1193964357648901e-01,-1.2594819915591460e-01,4.0014190499124536e-01,-2.4007185484069843e-01,-3.0182594768666959e-01,-4.3432120369109839e-01,2.6008414955127140e-01,1.0210055813762756e-03,-1.6643123299605603e-01,-2.5669525392525755e-01,-2.6467829249442210e-01,-1.1466457874987378e-01,-1.8541891444640357e-01,-6.4192422263911877e-02,-1.9667702536456688e-01,-2.0514389419417858e-01,-3.0714627181741461e-01,3.1298265743090653e-01,-3.1013990308200146e-01,3.8349978646097455e-01,3.8899146618597204e-02,-1.7734609534751203e-01,9.1218562460790575e-02,3.6297110702345381e-01,7.9769892623061098e-02,1.8310827848676037e-02,-1.1998476181344823e-01,9.7926366608871190e-02,-3.3419152829570453e-01,-7.0923804316346531e-03,-4.2930853995662835e-02,3.0507097863022886e-01,-2.9535581540124495e-01,-1.8627081717794827e-01,2.0650608259393111e-01,-8.6632368183392691e-02,4.4223821703722221e-01,-2.4688683575603418e-01,2.0074755544785197e-01,-1.1924145094786956e-01,-1.4109724942065155e-01,9.7368086210917693e-02,-5.1160615831093015e-01,3.3103867923421121e-01,8.9309804737002882e-02,1.9512706770951832e-01
1.4227719673857100e-01,2.3498009833879385e-01,-3.0922837594919661e-01,2.7146428570588094e-01,-2.7194076980685211e-01,5.6542701057822687e-03,1.4391517770524734e-01,-1.7137825332320292e-01,-4.9556616889957696e-02,4.1311674957921977e-02,8.2996677648220135e-02,2.6182967465027046e-01,2.3142466698229630e-01,2.1921346602343195e-01,9.7025578551739211e-02,2.5380748382915258e-01,-1.7914237896267196e-01,2.7958071724522421e-01,2.3105911695957801e-01,1.8063980674611244e-01,2.4728644708847988e-01,-3.6243281200146610e-01,3.6604892506123525e-02,-2.2660814725267919e-01,1.2282037610882381e-01,3.3379515034084074e-02,-6.2244950238014872e-02,-6.7034579769569239e-02,3.1602468631671010e-01,2.4211531236662531e-01,-1.9441388446599417e-01,-2.2510721752795132e-01,-2.5799186627777876e-01,-8.1873689183415477e-02,3.3810615508625386e-01,2.1893045504074066e-01,4.5188054399838889e-02,-1.6191685842739068e-01,2.9932375434050718e-01,1.3393523776683164e-01,-4.5511430633922523e-01,-3.1608174428629671e-01,-3.8750146432872772e-02,-5.6027100206679364e-02,-1.7566248424517105e-02,-3.4460438817782119e-01,2.2837891928835599e-01,-1.9691602782369248e-02,3.3640677234063771e-01,2.0939986075941858e-01
-9.0245226608687043e-02,7.8491908935273580e-02,-1.6525797979215195e-01,-1.5477798516140040e-01,-1.2120405386030604e-01,2.5743614109256796e-01,-1.1521801515424374e-01,-6.2194882021147715e-02,2.4492107492595089e-01,-1.5468873232823048e-02,2.1046199546089644e-01,1.3465792160008555e-01,6.8918225782740636e-02,-3.1981468336336782e-01,2.8696873927322696e-02,-1.8362318834062788e-01,-3.1202286353757835e-01,-2.2524690481604964e-02,4.5203942736725622e-02,3.8777902718965462e-01,-1.8014839169228200e-01,-1.6161304567175941e-01,-9.9669688196559858e-02,9.8540778432241100e-02,1.7007896468704520e-01,-6.9587937324787880e-02,-7.3661356296349678e-02,-3.4668643026696956e-02,4.2868529689343676e-01,-5.7623537859047343e-02,-3.6736757319884843e-02,-2.4584418316078877e-01,1.0880948238391946e-01,5.4726376041421450e-02,-3.6665516224479266e-03,-2.8827989438608798e-01,-1.5691311681516415e-01,-2.0378768069872749e-01,-5.5276803614174669e-02,2.9764802518758110e-01,-1.1428858031008160e-01,-2.1073363876666887e-01,3.6098871247824560e-01,9.7463764995851826e-02,2.2434540564085081e-01,1.8408976597568061e-01,-5.0627580093621199e-02,2.6014500497617377e-01,1.0229636011590916e-01,-3.9605145135784570e-01
1.4578669699041896e-01,1.7250525236426762e-03,-7.0494151518362899e-02,-1.7182342378632764e-01,8.3777157683122397e-02,-2.4092581152352865e-01,3.2151281842572987e-02,-2.0115778422165984e-02,-1.4100276805640871e-01,-1.1151252753597790e-04,-2.4565648350295294e-01,1.2872122258389104e-01,1.6236175454378934e-01,1.9230125756405894e-01,2.1448991016483721e-01,2.4705017822740633e-01,1.1868855492607693e-01,1.3664011441887142e-01,7.7851933467447995e-02,-7.0338681486591254e-02,-1.7505985346082251e-02,1.3390792194364934e-02,-9.5536412621560748e-02,2.5148266386908569e-01,1.3689710897501919e-01,-5.1759418309173764e-02,2.0922745394746536e-01,-1.8949674483045148e-01,1.6906885477496567e-01,-1.5628635406161384e-01,-2.4713887605170232e-01,2.3229743065415906e-01,-1.5311456076917010e-01,1.6312497757286461e-02,1.5333224351335037e-01,-1.5846878138792955e-02,-2.8956515931473165e-01,-2.2398361188741103e-01,1.9661886048916363e-01,1.1971518839755706e-01,2.8938731524207947e-03,-2.1384809008356397e-02,1.3000085066948608e-01,2.2747501130680936e-01,-1.6171247546912300e-02,4.4203253696580805e-02,2.1386142103883063e-01,4.8879198710336177e-02,-2.2559925368704284e-01,3.5044715089519951e-01
-2.2114339766360053e-01,-5.3442206955965792e-02,2.8236768265165491e-01,-1.2557821566369479e-01,-1.8747041567771616e-01,-2.3512938676415951e-01,1.2228002722291327e-01,1.9728674740635199e-01,1.8148222835340017e-01,4.6504669077971445e-03,1.6131577531244637e-01,1.5595610533657106e-01,1.8184670888374391e-01,-1.2606748696354547e-01,4.1745348929162895e-01,2.4934525552917372e-01,-1.4048761494195036e-01,5.7729329109581201e-02,-2.8002986689026441e-02,3.7040688837129454e-01,2.5017650550190418e-01,-8.3466534872600667e-02,-1.7285171629935958e-01,3.4289497901645921e-01,-2.0456323586742239e-01,-1.4620544808114488e-01,1.7144045403049737e-01,-1.8133720189491959e-01,2.5480405831707298e-01,-4.5783689118716897e-01,-1.0796685717985274e-01,3.4207802449991770e-01,2.1482728556196290e-01,1.0070872571339018e-01,-1.3376214684901444e-01,1.3790429171984217e-01,-2.0189951497505540e-01,1.5470981293554351e-01,-3.7594780325472610e-01,-8.6226077469550050e-02,-2.8032269152317130e-01,-3.1985740848203320e-01,2.0258749153238459e-01,2.3355369529059100e-01,-2.8810804422457986e-01,7.6496301229333305e-02,-4.5140069493330243e-02,-1.6645235999331595e-01,1.4071768130154916e-01,1.4765514404510149e-01
1.4453843250285300e-01,2.4608178123044908e-01,-9.8941291730644712e-02,-2.8462056034702848e-01,1.2799151218766863e-01,-3.8262530247046783e-01,-9.8135296839586855e-02,-1.0270632810144632e-02,-1.2193587347347679e-01,-6.1036144444442490e-02,-4.6565369845095367e-01,-1.3682595879695975e-01,-5.1857601173704762e-02,5.2797936255099785e-02,-7.9140963475545070e-02,-2.0059525120428962e-01,-2.9631001134504537e-01,-1.8255310858385210e-02,-1.0606065412619751e-01,2.8547934551004533e-01,2.1491835147100499e-01,-2.0555936182607350e-02,1.4033362432089955e-01,1.4801212104599577e-02,-3.0144047154471104e-01,1.8757635144008000e-01,-4.7483921734642401e-02,6.2946980613693970e-02,-8.3528480983388567e-02,-1.3797909606685196e-01,-3.1536007489492429e-01,-2.3015845852096900e-04,-2.8906302406408885e-01,-1.8583276080295774e-01,-3.7518576900016759e-01,5.6679889212301472e-02,-5.6159880077100302e-03,-1.0384333256786832e-01,1.1129884119668200e-01,-1.8169358667061035e-02,1.5299989436043263e-01,-2.3113556568424545e-01,-2.1932223143738963e-01,2.7494149120622358e-01,-1.1781479558790162e-01,1.4378557577211123e-01,1.8720426494330519e-01,-3.5103397612337178e-01,-8.9001492191056839e-02,1.0961933479678264e-01
